"x","y"
"77.8077807780778","18.7435468891801"
"77.90779077907791","18.74119672568704"
"78.007800780078","18.738843952212193"
"78.1078107810781","18.73648985251058"
"78.2078207820782","18.73413212245509"
"78.3078307830783","18.731773738509112"
"78.40784078407842","18.72941121537852"
"78.5078507850785","18.727047045476006"
"78.6078607860786","18.72468174083751"
"78.7078707870787","18.722313208238454"
"78.8078807880788","18.719941973227435"
"78.9078907890789","18.717569571561313"
"79.00790079007902","18.71519559870803"
"79.1079107910791","18.71281740745834"
"79.20792079207922","18.710438335838965"
"79.30793079307931","18.708056929312953"
"79.40794079407941","18.7056725262689"
"79.50795079507952","18.703286582403447"
"79.60796079607961","18.70089820588417"
"79.70797079707971","18.698507626727856"
"79.8079807980798","18.696115866774086"
"79.9079907990799","18.693721064718076"
"80.00800080008","18.691322921955436"
"80.1080108010801","18.688923491710646"
"80.2080208020802","18.68652236314757"
"80.30803080308031","18.684119060663857"
"80.4080408040804","18.681713106911943"
"80.5080508050805","18.679305414468544"
"80.60806080608062","18.67689453830155"
"80.7080708070807","18.674482342106625"
"80.8080808080808","18.672066835124298"
"80.9080908090809","18.669650002353436"
"81.008100810081","18.66723149564106"
"81.1081108110811","18.66480926981307"
"81.2081208120812","18.662386037237194"
"81.3081308130813","18.65996072641082"
"81.4081408140814","18.657532759825166"
"81.5081508150815","18.655102717630175"
"81.60816081608161","18.65267022273946"
"81.70817081708171","18.650236763776693"
"81.80818081808181","18.647799649316323"
"81.90819081908192","18.645361059611915"
"82.00820082008201","18.642921723073634"
"82.10821082108212","18.640477357658817"
"82.2082208220822","18.638032182233506"
"82.3082308230823","18.63558541354761"
"82.4082408240824","18.633136030177855"
"82.5082508250825","18.630684100053603"
"82.6082608260826","18.62822953338503"
"82.70827082708271","18.62577443937236"
"82.8082808280828","18.623316141306677"
"82.9082908290829","18.620855844351823"
"83.00830083008302","18.618393008655964"
"83.1083108310831","18.615928739244065"
"83.2083208320832","18.613462167132596"
"83.3083308330833","18.610993095196534"
"83.4083408340834","18.60852205250057"
"83.5083508350835","18.606049905813382"
"83.6083608360836","18.603574780320976"
"83.70837083708372","18.601096129414916"
"83.8083808380838","18.598616659133498"
"83.9083908390839","18.596134894318258"
"84.00840084008402","18.59365086933829"
"84.10841084108411","18.591165671081164"
"84.20842084208421","18.588676980691876"
"84.30843084308432","18.586187519262996"
"84.40844084408441","18.58369451798417"
"84.50845084508452","18.581200003293212"
"84.6084608460846","18.57870306832528"
"84.7084708470847","18.576206102103423"
"84.8084808480848","18.573704757410795"
"84.9084908490849","18.571201624915346"
"85.008500850085","18.568696662658358"
"85.1085108510851","18.56618998255723"
"85.2085208520852","18.563680323935145"
"85.30853085308532","18.561169777128022"
"85.4085408540854","18.558656611566455"
"85.5085508550855","18.556140241133708"
"85.60856085608562","18.553622446207093"
"85.7085708570857","18.551103448641125"
"85.8085808580858","18.54858215321659"
"85.9085908590859","18.546057370740623"
"86.008600860086","18.5435316648139"
"86.10861086108612","18.54100406368636"
"86.2086208620862","18.53847415488301"
"86.30863086308631","18.535942323213913"
"86.40864086408641","18.53340675090887"
"86.50865086508651","18.53087070128031"
"86.6086608660866","18.528332674661854"
"86.70867086708671","18.525791448807585"
"86.80868086808681","18.523249612656596"
"86.90869086908693","18.52070467590926"
"87.008700870087","18.518158145695615"
"87.1087108710871","18.515609382080957"
"87.20872087208721","18.513059346231103"
"87.3087308730873","18.510505075876615"
"87.4087408740874","18.50795036661244"
"87.5087508750875","18.505393443080113"
"87.6087608760876","18.502834853125005"
"87.70877087708772","18.500273304844914"
"87.8087808780878","18.497710155864176"
"87.9087908790879","18.495145169380176"
"88.008800880088","18.49257817816885"
"88.1088108810881","18.49000839040068"
"88.2088208820882","18.487437262766797"
"88.3088308830883","18.484862686635886"
"88.4088408840884","18.482287985968533"
"88.50885088508852","18.479709741042328"
"88.6088608860886","18.477131158432147"
"88.70887088708871","18.47454872565716"
"88.80888088808881","18.471965764978137"
"88.90889088908891","18.469379883924862"
"89.00890089008902","18.46679282737724"
"89.10891089108911","18.464202494820228"
"89.20892089208921","18.46161199137685"
"89.30893089308933","18.459016806196846"
"89.4089408940894","18.45642178918837"
"89.5089508950895","18.45382314850441"
"89.6089608960896","18.45122374423033"
"89.7089708970897","18.448621743838768"
"89.80898089808981","18.446018249885128"
"89.9089908990899","18.44341237689505"
"90.00900090009","18.440803963066582"
"90.10901090109012","18.438194111487732"
"90.2090209020902","18.435582931007445"
"90.3090309030903","18.432968536089714"
"90.4090409040904","18.430352832257235"
"90.5090509050905","18.427735473660267"
"90.6090609060906","18.425115398950684"
"90.7090709070907","18.422492954699305"
"90.8090809080908","18.419870254023575"
"90.90909090909092","18.417243326732212"
"91.00910091009101","18.414616304006405"
"91.10911091109111","18.4119859770413"
"91.20912091209121","18.409354473889227"
"91.30913091309131","18.406720423217642"
"91.40914091409141","18.404085302241782"
"91.50915091509151","18.40144646044907"
"91.60916091609161","18.398806252794657"
"91.70917091709171","18.396164778499017"
"91.8091809180918","18.393520598781546"
"91.9091909190919","18.390876217543582"
"92.009200920092","18.388228482494295"
"92.1092109210921","18.385579006957265"
"92.20922092209221","18.38292663157088"
"92.3092309230923","18.380272868194268"
"92.4092409240924","18.37761775165286"
"92.5092509250925","18.374960014816914"
"92.6092609260926","18.37230100021773"
"92.7092709270927","18.369639479879726"
"92.80928092809282","18.366976094316552"
"92.9092909290929","18.364310451455307"
"93.009300930093","18.36164351868566"
"93.1093109310931","18.358973994790954"
"93.2093209320932","18.35630261940894"
"93.3093309330933","18.353629586099743"
"93.40934093409341","18.350954628558412"
"93.50935093509351","18.348277566087006"
"93.60936093609362","18.34559879003254"
"93.70937093709371","18.342915953911437"
"93.80938093809381","18.34023463206472"
"93.90939093909391","18.337549581534134"
"94.00940094009401","18.334862468446936"
"94.1094109410941","18.33217381438656"
"94.2094209420942","18.32948321119041"
"94.3094309430943","18.3267911610385"
"94.40944094409441","18.324096698614046"
"94.5094509450945","18.321400287088846"
"94.60946094609461","18.318701915009296"
"94.7094709470947","18.31600179218107"
"94.8094809480948","18.31329964555435"
"94.9094909490949","18.310595605247716"
"95.009500950095","18.307889446895974"
"95.1095109510951","18.305182142780097"
"95.20952095209522","18.302471334718803"
"95.30953095309529","18.299759015923296"
"95.4095409540954","18.297045818239262"
"95.5095509550955","18.2943299203735"
"95.6095609560956","18.29161251840501"
"95.7095709570957","18.288893872523634"
"95.80958095809581","18.28617180531473"
"95.90959095909592","18.28344874266193"
"96.00960096009601","18.280723502909936"
"96.10961096109611","18.27799683049699"
"96.20962096209622","18.275268263135636"
"96.30963096309631","18.272537057545833"
"96.4096409640964","18.26980418770391"
"96.5096509650965","18.26706903515131"
"96.6096609660966","18.264334044367942"
"96.7096709670967","18.26159536958077"
"96.8096809680968","18.258854519389097"
"96.9096909690969","18.256112172723487"
"97.009700970097","18.25336832695976"
"97.1097109710971","18.250621871199606"
"97.2097209720972","18.247875005631062"
"97.3097309730973","18.24512439385354"
"97.4097409740974","18.242373354095065"
"97.50975097509752","18.239620458944657"
"97.6097609760976","18.236864905527394"
"97.7097709770977","18.234107300680552"
"97.8097809780978","18.231347903414694"
"97.9097909790979","18.228587941006904"
"98.009800980098","18.22582583422895"
"98.10981098109812","18.223060337529713"
"98.20982098209821","18.220293894753034"
"98.30983098309832","18.217525151153865"
"98.40984098409841","18.21475556109479"
"98.50985098509851","18.21198295106101"
"98.60986098609861","18.209209223525924"
"98.70987098709871","18.206433808720675"
"98.80988098809881","18.20365617582951"
"98.9098909890989","18.200876110239783"
"99.009900990099","18.198095053493017"
"99.1099109910991","18.195311949669698"
"99.2099209920992","18.192526823365004"
"99.3099309930993","18.189739831232846"
"99.4099409940994","18.186951387580727"
"99.5099509950995","18.184161189582618"
"99.6099609960996","18.18136926048178"
"99.7099709970997","18.178574251415785"
"99.8099809980998","18.175778397980597"
"99.90999099909992","18.172980202897048"
"100.0100010001","18.170180154054403"
"100.1100110011001","18.16737928072066"
"100.2100210021002","18.164575919662713"
"100.3100310031003","18.161770770183786"
"100.4100410041004","18.15896388050764"
"100.51005100510051","18.156155683475593"
"100.61006100610061","18.153343988917268"
"100.71007100710071","18.15053206796594"
"100.81008100810081","18.14771790703583"
"100.91009100910091","18.144901709811155"
"101.01010101010102","18.14208481815797"
"101.11011101110111","18.13926326734018"
"101.21012101210121","18.136443056104973"
"101.3101310131013","18.133620151552904"
"101.4101410141014","18.130794593267538"
"101.51015101510151","18.12796741598625"
"101.6101610161016","18.125138972192946"
"101.7101710171017","18.122307571872103"
"101.8101810181018","18.119475376515926"
"101.9101910191019","18.11664077225635"
"102.01020102010202","18.113805343315178"
"102.11021102110212","18.11096733144616"
"102.2102210221022","18.108128090078598"
"102.31023102310232","18.105286538193994"
"102.4102410241024","18.10244383453502"
"102.5102510251025","18.099598658574862"
"102.6102610261026","18.09675187521301"
"102.7102710271027","18.09390291072846"
"102.81028102810282","18.091053387470506"
"102.91029102910291","18.088200920614327"
"103.01030103010301","18.08534712114759"
"103.11031103110311","18.082491666494814"
"103.21032103210321","18.07963489460693"
"103.31033103310331","18.07677474171968"
"103.41034103410341","18.073914472043526"
"103.51035103510351","18.071051015742857"
"103.61036103610361","18.068186793811993"
"103.7103710371037","18.0653203068344"
"103.8103810381038","18.06245262909834"
"103.9103910391039","18.059582553420036"
"104.010401040104","18.056710271510042"
"104.1104110411041","18.05383750674018"
"104.2104210421042","18.050962333678104"
"104.3104310431043","18.04808580274721"
"104.4104410441044","18.045206618739254"
"104.51045104510452","18.04232639347952"
"104.6104610461046","18.039444987614246"
"104.71047104710472","18.03656186374647"
"104.8104810481048","18.0336751592719"
"104.9104910491049","18.03078743173744"
"105.010501050105","18.027898153276244"
"105.1105110511051","18.025007819296643"
"105.21052105210521","18.022114909981063"
"105.31053105310531","18.01922076091865"
"105.41054105410541","18.016324465095572"
"105.51055105510551","18.0134262195507"
"105.61056105610561","18.010527005650477"
"105.71057105710571","18.00762586644243"
"105.81058105810581","18.004722016045132"
"105.9105910591059","18.00181742490094"
"106.010601060106","17.998911502951323"
"106.1106110611061","17.99600266176669"
"106.2106210621062","17.993092941654883"
"106.3106310631063","17.990181159583155"
"106.4106410641064","17.987267376250365"
"106.5106510651065","17.984353201997674"
"106.6106610661066","17.98143563099942"
"106.7106710671067","17.97851650662472"
"106.81068106810682","17.975596536276853"
"106.9106910691069","17.97267456500017"
"107.010701070107","17.969751285603053"
"107.1107110711071","17.96682533876788"
"107.2107210721072","17.9638980473349"
"107.31073107310732","17.9609685954269"
"107.4107410741074","17.958038167089743"
"107.5107510751075","17.955105741694652"
"107.61076107610762","17.952172081291504"
"107.71077107710771","17.949236236155972"
"107.81078107810781","17.94629834802788"
"107.91079107910792","17.94335876978133"
"108.01080108010801","17.940418816598516"
"108.11081108110811","17.93747629972553"
"108.21082108210823","17.9345317347148"
"108.31083108310831","17.93158541725857"
"108.41084108410841","17.928637334502998"
"108.5108510851085","17.92568896600294"
"108.6108610861086","17.922737659039797"
"108.71087108710871","17.91978465342776"
"108.8108810881088","17.91683012551264"
"108.9108910891089","17.913873692557956"
"109.010901090109","17.91091588044917"
"109.11091109110909","17.907956664692666"
"109.21092109210922","17.904995575624767"
