"x","y"
"77.9077907790779","26.955142086667703"
"78.007800780078","26.94199156566321"
"78.1078107810781","26.928824734702793"
"78.2078207820782","26.91564223776653"
"78.3078307830783","26.902441899454875"
"78.4078407840784","26.88922547733741"
"78.5078507850785","26.875992247937724"
"78.6078607860786","26.8627433281303"
"78.7078707870787","26.84947635918474"
"78.8078807880788","26.8361940260717"
"78.9078907890789","26.82289455959184"
"79.007900790079","26.809577274010618"
"79.1079107910791","26.796244373646925"
"79.20792079207921","26.78289613247097"
"79.30793079307931","26.76953028025673"
"79.40794079407941","26.756146782092166"
"79.50795079507951","26.742748455323035"
"79.60796079607961","26.72933121851815"
"79.70797079707971","26.71589900948172"
"79.8079807980798","26.702449174940494"
"79.9079907990799","26.68898204635889"
"80.00800080008","26.675499358574623"
"80.1080108010801","26.662000351172438"
"80.2080208020802","26.648483142364682"
"80.3080308030803","26.63494971201934"
"80.40804080408039","26.62140067957562"
"80.5080508050805","26.607833065289583"
"80.6080608060806","26.59425013398211"
"80.7080708070807","26.580649642307918"
"80.8080808080808","26.567032155299874"
"80.9080908090809","26.553399179052263"
"81.008100810081","26.5397480196868"
"81.1081108110811","26.526080756421667"
"81.2081208120812","26.512396977400094"
"81.3081308130813","26.498694723914696"
"81.4081408140814","26.484977156086824"
"81.5081508150815","26.47124238879722"
"81.60816081608161","26.457491192547515"
"81.70817081708171","26.443723076341733"
"81.80818081808181","26.42993807121992"
"81.90819081908192","26.41613498734934"
"82.00820082008201","26.402316062081326"
"82.10821082108211","26.388480377907264"
"82.2082208220822","26.374628373723034"
"82.3082308230823","26.360759251901225"
"82.4082408240824","26.346872511294976"
"82.5082508250825","26.332968531778313"
"82.6082608260826","26.31904925920758"
"82.7082708270827","26.30511202126306"
"82.80828082808279","26.291157590464383"
"82.9082908290829","26.277187860600595"
"83.008300830083","26.263200446042138"
"83.1083108310831","26.24919604560406"
"83.2083208320832","26.235174327481047"
"83.3083308330833","26.221136045161657"
"83.4083408340834","26.20708017929054"
"83.50835083508349","26.193008583449238"
"83.6083608360836","26.17892013128694"
"83.7083708370837","26.16481342371125"
"83.8083808380838","26.150690343936574"
"83.9083908390839","26.136551240393885"
"84.00840084008401","26.122394905475712"
"84.10841084108411","26.108222204858325"
"84.20842084208421","26.094030603826614"
"84.30843084308431","26.07982265792005"
"84.40844084408441","26.065599448709598"
"84.50845084508451","26.051358131740713"
"84.6084608460846","26.03709987704203"
"84.7084708470847","26.022825093488873"
"84.8084808480848","26.008533170220396"
"84.90849084908488","25.99422406190151"
"85.008500850085","25.979897746393604"
"85.1085108510851","25.965556789378436"
"85.2085208520852","25.951196918189716"
"85.3085308530853","25.93682088134133"
"85.4085408540854","25.92242711982315"
"85.5085508550855","25.90801677894774"
"85.6085608560856","25.893589958398213"
"85.7085708570857","25.879146372976802"
"85.8085808580858","25.86468502457615"
"85.9085908590859","25.85020669381277"
"86.00860086008599","25.835711715838897"
"86.1086108610861","25.82120072675997"
"86.2086208620862","25.806672102698712"
"86.3086308630863","25.792126875259093"
"86.40864086408641","25.777564646346658"
"86.50865086508651","25.762985548562412"
"86.60866086608661","25.748389633584125"
"86.7086708670867","25.733778149375475"
"86.80868086808681","25.7191471512797"
"86.90869086908691","25.70450124207399"
"87.00870087008698","25.689838130960347"
"87.1087108710871","25.67515843172332"
"87.2087208720872","25.660460592348933"
"87.3087308730873","25.64574648264121"
"87.4087408740874","25.631016046080216"
"87.5087508750875","25.616268782347213"
"87.6087608760876","25.60150508634534"
"87.7087708770877","25.586722915482703"
"87.8087808780878","25.57192570695423"
"87.9087908790879","25.557110577073576"
"88.008800880088","25.542279267845917"
"88.1088108810881","25.527430411015004"
"88.2088208820882","25.512564895787996"
"88.3088308830883","25.497683094145373"
"88.4088408840884","25.48278429757929"
"88.5088508850885","25.467868695508574"
"88.6088608860886","25.45293739083729"
"88.70887088708871","25.437987947451884"
"88.80888088808881","25.423022583299087"
"88.90889088908891","25.40804111654986"
"89.00890089008901","25.39304149900188"
"89.10891089108911","25.378026648139766"
"89.20892089208922","25.362993229313744"
"89.30893089308931","25.347943668645808"
"89.4089408940894","25.332878134965135"
"89.5089508950895","25.317796234297273"
"89.6089608960896","25.302697238710593"
"89.7089708970897","25.287580198336265"
"89.8089808980898","25.27244859535035"
"89.9089908990899","25.257298913950187"
"90.00900090009","25.242133585986295"
"90.1090109010901","25.226951075698498"
"90.20902090209019","25.21175161590821"
"90.3090309030903","25.196537863611173"
"90.4090409040904","25.181304156539237"
"90.5090509050905","25.166055858858712"
"90.6090609060906","25.15079096906167"
"90.7090709070907","25.135509685565204"
"90.8090809080908","25.120210998896454"
"90.90909090909089","25.104897097443803"
"91.00910091009101","25.08956503174412"
"91.10911091109111","25.074218117967654"
"91.20912091209121","25.05885505873712"
"91.30913091309131","25.043473166672808"
"91.40914091409141","25.028076381727757"
"91.50915091509151","25.012663040343202"
"91.60916091609161","24.997233716747896"
"91.7091709170917","24.98178765549958"
"91.8091809180918","24.966324764987867"
"91.90919091909188","24.95084577057149"
"92.009200920092","24.935350501610674"
"92.1092109210921","24.91983848591463"
"92.2092209220922","24.90431044687493"
"92.30923092309229","24.8887673211005"
"92.4092409240924","24.873206823093774"
"92.5092509250925","24.857629883831333"
"92.6092609260926","24.842036517263015"
"92.7092709270927","24.826428177771092"
"92.8092809280928","24.81080239825359"
"92.9092909290929","24.795160347625185"
"93.00930093009299","24.779502425268042"
"93.1093109310931","24.76382942239035"
"93.2093209320932","24.748138758018836"
"93.3093309330933","24.73243314425792"
"93.4093409340934","24.716710265562938"
"93.50935093509351","24.70097171644163"
"93.60936093609362","24.68521829702287"
"93.70937093709371","24.669447178557775"
"93.80938093809381","24.653661540397486"
"93.90939093909391","24.637858451341863"
"94.00940094009401","24.62204076153743"
"94.1094109410941","24.606205282394917"
"94.2094209420942","24.590354968209667"
"94.3094309430943","24.574488777310762"
"94.4094409440944","24.55860745610107"
"94.5094509450945","24.542708758113395"
"94.6094609460946","24.52679498406794"
"94.7094709470947","24.51086539623091"
"94.8094809480948","24.494920310178344"
"94.9094909490949","24.47895842220277"
"95.009500950095","24.462981167349984"
"95.1095109510951","24.446989137890178"
"95.20952095209522","24.430980431182366"
"95.3095309530953","24.41495570834096"
"95.4095409540954","24.398916406592754"
"95.5095509550955","24.382860795899756"
"95.6095609560956","24.366789852194987"
"95.7095709570957","24.35070335506392"
"95.8095809580958","24.334601093608146"
"95.90959095909591","24.31848311865359"
"96.00960096009601","24.30234916932689"
"96.10961096109611","24.28620082667919"
"96.2096209620962","24.270036758226567"
"96.30963096309632","24.253856377976916"
"96.40964096409641","24.237661427603832"
"96.5096509650965","24.221450530825226"
"96.6096609660966","24.205225296498938"
"96.7096709670967","24.18898346844585"
"96.8096809680968","24.172727092001598"
"96.90969096909691","24.15645536862447"
"97.009700970097","24.140168060754224"
"97.1097109710971","24.123865696994635"
"97.2097209720972","24.107548514273237"
"97.3097309730973","24.091215564151497"
"97.4097409740974","24.074867092299193"
"97.5097509750975","24.0585049549993"
"97.60976097609759","24.042126356066113"
"97.7097709770977","24.025732795172537"
"97.8097809780978","24.00932520309054"
"97.9097909790979","23.992901850970064"
"98.009800980098","23.976463820802294"
"98.10981098109811","23.960010431794213"
"98.20982098209821","23.94354223164688"
"98.30983098309831","23.927059383941884"
"98.40984098409841","23.910562821042102"
"98.50985098509851","23.89404917900691"
"98.60986098609861","23.877522062782276"
"98.70987098709871","23.860980272857322"
"98.80988098809881","23.844423275141132"
"98.90989098909888","23.82785244147897"
"99.009900990099","23.81126598361152"
"99.1099109910991","23.794664473906813"
"99.2099209920992","23.778049200573953"
"99.3099309930993","23.761419376261333"
"99.4099409940994","23.744775646693462"
"99.5099509950995","23.728116308952853"
"99.6099609960996","23.71144311036859"
"99.7099709970997","23.69475468598628"
"99.8099809980998","23.678052599082598"
"99.90999099909989","23.6613365667031"
"100.0100010001","23.64460586759775"
"100.11001100110012","23.62785936090373"
"100.2100210021002","23.611100103116737"
"100.31003100310029","23.594326620149797"
"100.4100410041004","23.57753958085435"
"100.51005100510051","23.560736432613812"
"100.61006100610061","23.54392195718045"
"100.71007100710071","23.527091177145163"
"100.81008100810081","23.510246971240246"
"100.91009100910091","23.49338791524505"
"101.01010101010101","23.47651638771765"
"101.11011101110111","23.459630644263296"
"101.21012101210121","23.44273116154218"
"101.3101310131013","23.42581695441846"
"101.4101410141014","23.40888909296293"
"101.5101510151015","23.39194804317753"
"101.6101610161016","23.374991941799262"
"101.7101710171017","23.35802395602498"
"101.8101810181018","23.34104103610559"
"101.9101910191019","23.324044534892458"
"102.010201020102","23.307035282027847"
"102.1102110211021","23.29001114469831"
"102.2102210221022","23.27297515934363"
"102.3102310231023","23.255925585332136"
"102.4102410241024","23.238861135160857"
"102.5102510251025","23.221784655737547"
"102.6102610261026","23.204693906805865"
"102.7102710271027","23.187590056514928"
"102.8102810281028","23.17047306840832"
"102.91029102910291","23.153343429148475"
"103.01030103010301","23.13620014695942"
"103.11031103110311","23.11845572939418"
"103.2103210321032","23.101285026701134"
"103.31033103310331","23.08410076984862"
"103.41034103410341","23.066903745837365"
"103.51035103510351","23.049693823987884"
"103.6103610361036","23.032471343867826"
"103.7103710371037","23.015235175379864"
"103.8103810381038","22.9979872016334"
"103.91039103910389","22.98072604895834"
"104.010401040104","22.963450561812785"
"104.1104110411041","22.946164324113408"
"104.2104210421042","22.928864691736397"
"104.3104310431043","22.911552246659618"
"104.4104410441044","22.894227102763104"
"104.5104510451045","22.876889817959334"
"104.6104610461046","22.859540869999176"
"104.7104710471047","22.842177607386592"
"104.8104810481048","22.824802727633514"
"104.91049104910489","22.807416580432076"
"105.010501050105","22.79001708592634"
"105.1105110511051","22.77260516572153"
"105.21052105210521","22.755181589846277"
"105.31053105310531","22.73774616774186"
"105.41054105410541","22.720297296154182"
"105.51055105510551","22.702837318084654"
"105.61056105610561","22.685365439045622"
"105.71057105710571","22.667881635600025"
"105.81058105810581","22.65038465650209"
"105.91059105910591","22.632876471078976"
"106.010601060106","22.615355705086916"
"106.1106110611061","22.59782439680859"
"106.2106210621062","22.58028098897061"
"106.31063106310629","22.562725945831883"
"106.4106410641064","22.545159474057712"
"106.5106510651065","22.527580980433854"
"106.6106610661066","22.509990782160816"
"106.71067106710669","22.49238999429652"
"106.8106810681068","22.47477654241488"
"106.9106910691069","22.457151799977098"
"107.01070107010699","22.439516433249427"
"107.1107110711071","22.421869407385778"
"107.21072107210719","22.404210853826594"
"107.3107310731073","22.386541538733834"
"107.4107410741074","22.368861081737275"
"107.5107510751075","22.351169159375207"
"107.61076107610761","22.33346616144055"
"107.71077107710771","22.315752214255983"
"107.81078107810781","22.298026691266507"
"107.91079107910791","22.2802910398785"
"108.01080108010801","22.26254448259149"
"108.11081108110811","22.24478683911575"
"108.21082108210823","22.227018699657588"
"108.31083108310831","22.2092404445978"
"108.41084108410838","22.191450907482874"
"108.5108510851085","22.173649662212647"
"108.6108610861086","22.155839003602104"
"108.71087108710869","22.138017325106897"
"108.8108810881088","22.120186633209283"
"108.9108910891089","22.102345296116482"
"109.010901090109","22.08449222772237"
"109.11091109110909","22.06662894412171"
"109.2109210921092","22.048756543353747"
"109.3109310931093","22.03087277442197"
"109.4109410941094","22.012980155997017"
"109.51095109510949","21.99507683750863"
"109.6109610961096","21.97716349343186"
"109.7109710971097","21.95924074108044"
"109.8109810981098","21.941307087492223"
